46.94
46.04
44.06
42.08
37.94
35.96
33.98
33.08
30.02
28.04
26.96
26.96
26.06
24.98
24.98
24.08
24.08
24.98
28.04
30.02
33.08
33.98
37.04
37.94
37.94
39.02
37.94
37.94
37.94
37.94
35.96
35.96
35.96
35.96
33.08
28.94
28.04
26.96
26.06
24.98
21.92
21.02
21.02
21.92
23
21.92
24.08
24.98
26.96
28.94
30.02
30.02
30.02
30.02
30.02
30.02
30.02
30.02
30.92
30.92
30.92
30.92
30.92
28.94
28.94
30.02
30.02
30.02
30.92
30.92
30.02
32
32
33.08
33.08
33.08
33.08
33.98
33.08
32
32
32
32
33.08
33.08
33.98
33.98
33.98
35.06
35.96
39.92
44.96
44.06
39.92
42.08
42.98
42.98
42.98
42.98
44.06
42.08
42.08
41
41.36
41.54
41.9
42.08
42.44
42.62
42.98
41
39.02
39.92
46.04
51.98
57.02
57.02
57.02
57.02
57.02
53.96
51.98
50
48.02
44.96
44.06
42.08
42.08
41
41
42.08
42.08
42.08
42.98
42.98
42.98
42.98
44.06
44.96
46.94
46.94
50
55.94
55.94
55.04
60.08
59
55.04
55.94
62.06
60.08
57.02
55.04
53.06
51.08
51.08
48.02
48.02
46.94
48.02
48.02
48.92
51.08
53.06
55.04
57.02
57.92
59
59
57.92
57.2
55.04
53.96
53.06
51.98
51.08
50
48.02
46.04
46.94
46.94
44.96
46.04
44.96
44.96
44.06
44.06
44.06
44.06
44.06
44.96
44.96
46.04
46.04
44.96
44.96
44.06
44.06
44.06
44.96
44.06
44.06
44.06
44.06
44.06
44.06
44.06
44.06
44.06
44.06
42.98
42.98
44.06
44.06
44.06
44.06
44.96
44.96
44.06
44.06
44.06
44.96
44.96
44.06
44.06
44.06
44.96
44.96
46.94
46.94
48.02
46.94
46.94
50
51.98
53.06
51.08
50
53.06
55.94
59
60.08
59
57.02
59
51.98
50
50
48.02
46.04
44.06
44.06
44.06
42.98
42.08
41
41
41
42.98
46.04
46.04
46.94
48.92
50
50
46.94
42.98
42.08
42.08
41
42.08
41
41
41
39.92
39.92
39.02
39.02
37.94
35.96
33.98
33.98
35.96
35.96
35.96
35.06
35.96
35.96
37.04
35.96
35.96
35.06
35.06
33.98
33.98
33.98
33.98
35.06
35.06
35.06
35.06
35.96
35.96
35.96
35.96
37.04
39.02
39.02
42.08
42.08
41
37.94
37.04
37.94
37.04
37.04
37.04
37.04
37.94
37.94
37.94
37.94
37.04
37.94
35.96
35.96
35.06
33.98
35.06
35.96
37.04
39.92
39.92
41
41
44.06
42.98
42.08
42.98
42.08
39.92
39.02
39.02
39.02
37.94
37.04
37.94
37.94
37.94
35.96
35.96
35.06
35.96
37.94
42.08
44.96
46.94
51.08
53.06
53.96
55.04
51.98
53.06
44.06
44.06
44.06
46.94
46.94
44.96
44.96
44.96
41
39.92
41
37.94
39.02
44.06
46.04
44.06
42.98
44.06
42.08
42.98
39.92
39.92
39.92
39.92
39.92
39.92
39.02
37.94
37.94
37.04
35.06
33.98
33.08
33.08
32
30.92
30.92
32
32
33.08
35.96
37.94
39.92
42.08
42.98
44.96
44.06
42.08
39.92
37.94
37.04
35.96
33.98
33.08
32
30.92
28.94
30.02
28.94
28.94
26.96
28.94
32
33.98
37.04
35.96
35.06
37.04
39.02
39.02
39.02
39.02
39.02
39.92
39.92
39.92
39.92
41
41
42.08
42.08
42.08
44.06
42.98
39.92
39.92
48.02
50
51.98
53.96
55.94
55.94
57.02
59
57.92
57.92
55.94
53.96
53.06
50
48.02
46.04
44.06
41
37.94
37.04
35.06
35.06
33.98
35.06
35.96
37.04
33.98
32
32
32
32
33.08
33.98
33.08
33.08
33.08
32
32
32
30.92
30.92
30.02
30.02
30.02
28.94
30.02
30.02
30.02
30.02
30.02
30.02
30.02
30.02
30.02
30.92
30.92
30.92
30.92
30.02
30.02
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.94
28.94
30.02
30.02
32
33.98
33.98
35.06
35.96
37.04
37.04
35.96
35.96
35.96
37.04
37.04
37.04
37.04
37.04
37.04
37.04
33.98
33.98
33.08
33.08
33.08
33.08
33.08
33.98
33.98
35.96
37.94
37.94
39.92
39.02
39.92
39.92
39.92
39.02
37.94
37.04
35.96
35.06
32
30.92
32
30.92
28.94
30.92
30.92
35.96
37.04
39.02
41
42.98
42.98
44.96
42.98
44.06
42.08
41
41
39.92
41
41
42.08
42.08
42.08
42.08
42.08
42.98
42.98
42.08
42.08
46.04
48.02
48.92
48.02
51.08
50
48.02
51.08
48.02
44.96
42.08
39.02
37.04
35.06
33.08
30.92
30.02
30.02
30.02
28.94
28.94
28.04
26.96
26.96
28.04
30.02
30.92
33.08
33.98
35.06
35.06
35.96
35.06
35.06
33.08
32
30.92
30.02
28.94
28.04
26.96
26.06
24.98
24.98
23
23
23
26.06
30.02
33.08
35.96
37.94
39.92
42.08
41
41
42.08
46.04
42.98
42.08
41
39.92
39.92
39.02
37.94
37.94
37.94
37.04
35.96
33.98
33.98
37.04
42.08
44.96
48.92
48.92
51.98
51.08
51.98
50
48.92
46.04
42.98
44.06
44.06
42.98
42.98
44.06
44.06
42.98
42.98
42.98
44.06
44.06
44.96
44.06
44.06
44.06
44.96
44.96
44.96
44.96
44.96
44.96
46.04
46.04
44.96
44.96
44.96
44.96
44.96
44.96
44.96
44.06
44.96
44.06
44.96
44.96
44.06
44.96
46.94
51.08
51.08
48.92
53.96
57.02
55.94
53.96
53.06
51.08
50
50
50
48.02
46.94
46.94
48.02
48.02
48.02
46.94
46.04
46.04
46.94
46.94
48.92
51.98
53.06
57.02
62.06
69.08
69.98
66.92
71.96
69.98
66.02
64.94
60.98
57.92
55.04
53.06
51.98
51.98
51.08
50
50
48.92
50
50
50
51.08
51.98
55.04
55.94
57.02
55.94
55.04
55.04
53.06
50
50
48.92
46.94
46.04
44.96
42.08
39.92
37.94
37.04
35.96
35.96
35.06
37.04
39.92
42.08
44.06
48.02
46.04
46.04
46.04
44.96
44.96
42.98
41
39.02
39.02
37.94
37.94
37.94
37.04
37.04
35.96
35.96
35.96
35.96
35.96
35.96
37.04
37.04
39.02
41
42.08
44.06
44.06
44.96
44.06
44.06
42.98
42.08
41
42.08
42.08
42.08
41
41
41
42.08
42.08
41
42.08
42.08
42.98
44.06
44.06
46.04
48.02
48.02
46.94
46.94
46.94
46.04
46.04
46.04
46.04
46.04
44.6
43.16
41.72
40.28
38.84
37.4
35.96
37.04
35.96
37.94
41
42.98
42.08
41
39.92
42.98
42.98
42.98
44.96
44.06
42.98
42.98
42.98
42.08
42.08
41
41
39.92
39.02
39.02
39.02
39.02
37.94
39.02
42.08
44.06
46.94
48.02
46.94
50
50
50
48.92
48.02
46.04
46.04
44.06
42.98
42.08
41
39.92
39.92
39.02
37.94
37.04
37.04
35.96
37.94
42.08
42.98
46.04
50
48.92
48.92
50
50
48.02
46.04
44.06
42.98
42.08
41
39.92
41
39.02
39.92
39.02
39.92
39.02
39.02
37.94
39.92
44.96
48.92
51.08
53.96
53.96
53.06
53.06
53.06
51.98
50
46.94
46.94
46.94
46.94
48.02
44.96
44.96
44.06
44.06
44.06
42.98
42.98
44.06
46.94
48.92
51.98
53.96
57.02
55.04
57.02
57.02
55.94
55.94
51.98
55.94
53.96
55.04
53.06
51.98
50
51.98
51.98
53.06
51.08
50
50
48.92
51.08
55.94
62.96
66.02
66.92
66.92
66.02
66.02
62.96
60.08
60.08
57.02
53.96
53.96
62.06
60.98
57.02
57.92
60.08
58.1
55.94
55.94
59
57.02
60.08
62.96
66.92
71.06
73.94
78.08
80.06
78.98
78.08
78.08
78.98
73.04
75.02
71.06
66.92
64.94
64.04
62.96
60.98
62.06
60.08
57.92
57.92
57.02
60.98
68
71.06
78.98
73.04
75.92
73.04
69.08
71.06
62.96
62.96
60.08
57.92
60.08
57.92
57.02
55.94
55.94
55.04
53.96
53.06
53.06
53.96
53.96
55.04
57.92
64.94
69.98
71.06
69.98
66.92
66.92
64.04
62.96
60.98
59
55.94
55.94
57.02
57.02
59
55.94
55.04
53.96
55.04
53.96
59
60.08
62.06
64.04
69.98
71.96
69.98
71.06
68
69.08
68
68
66.92
66.92
64.94
60.08
55.94
51.98
50
48.92
48.92
46.94
44.06
42.98
42.98
42.98
44.96
46.94
50
51.98
53.06
55.94
57.02
59
59
59
57.92
55.04
51.98
50
48.92
46.94
44.96
44.06
42.98
42.08
41
39.92
39.92
39.02
39.92
42.08
44.06
46.94
48.02
48.92
51.98
53.96
55.04
55.04
53.96
53.06
50
48.92
46.04
44.96
44.96
44.06
42.98
44.06
42.98
42.98
42.08
42.98
44.06
44.96
46.04
46.94
48.92
48.92
46.94
44.06
44.06
42.98
42.98
42.08
41
41
41
41
39.92
39.92
39.92
39.92
39.92
39.92
41
41
41
42.98
44.06
46.94
50
51.08
51.98
51.08
50
48.02
46.94
44.96
44.06
44.06
44.06
44.06
44.06
42.98
42.98
42.98
42.98
44.06
44.06
44.06
44.06
44.96
44.96
44.96
46.04
46.94
48.02
48.92
48.92
48.92
48.92
48.92
48.92
48.92
48.92
50
51.98
51.98
51.08
50
50
48.92
48.92
50
51.08
55.94
60.08
62.96
66.02
69.08
69.98
71.06
71.06
69.98
71.96
69.08
66.02
62.06
62.06
60.08
62.96
62.06
59
55.94
55.94
55.04
53.06
53.06
53.06
55.04
55.94
55.94
57.92
57.02
57.02
53.06
50
50
48.92
48.02
48.92
48.02
46.94
46.04
46.04
46.04
46.04
44.96
44.96
44.96
44.96
44.06
44.06
44.06
44.06
46.04
46.94
48.92
48.92
48.92
50
50
48.92
48.92
48.92
48.92
44.96
44.96
46.04
44.06
42.08
39.92
39.92
37.94
37.94
39.02
41
42.98
44.96
48.02
48.92
48.92
50
51.08
51.98
50
48.02
46.04
44.96
44.96
44.06
44.06
42.98
42.98
42.98
44.06
42.98
42.98
44.06
44.06
44.06
44.96
44.96
46.04
46.94
48.02
48.02
48.02
46.94
48.02
46.94
46.94
48.02
48.02
48.92
48.92
46.94
44.96
44.06
42.98
42.08
42.08
42.08
42.08
42.98
42.98
42.98
42.98
44.06
44.06
44.06
44.96
44.96
46.04
46.04
46.04
46.04
44.06
44.06
44.06
44.06
42.98
44.06
44.06
44.06
42.08
42.08
41
41
42.08
42.98
42.98
44.96
48.02
51.08
51.98
51.08
51.98
51.08
51.08
51.08
50
50
48.92
48.02
48.92
48.02
48.02
46.94
46.04
48.02
46.94
48.92
51.08
53.06
57.02
60.08
59
57.92
57.92
57.02
55.94
55.94
53.96
53.06
53.96
51.98
51.08
48.02
48.02
46.94
46.94
46.04
46.94
46.04
48.02
48.92
51.08
55.04
55.94
53.96
53.96
51.98
53.06
55.94
53.96
53.96
51.08
48.92
48.92
48.92
48.92
50
48.92
50
48.92
48.92
50
48.92
51.08
53.96
57.92
60.08
62.96
64.94
66.92
69.08
69.98
64.94
64.94
66.02
62.06
57.92
57.02
55.94
53.96
51.98
51.98
50
50
48.92
50
46.94
51.08
53.06
59
64.04
60.98
66.02
66.02
64.94
64.94
62.96
64.94
62.06
57.92
57.92
57.92
57.02
55.04
55.04
55.04
55.94
55.94
55.94
55.04
53.06
53.06
55.04
55.94
60.08
60.98
62.06
62.96
64.04
62.96
66.92
62.06
62.06
59
57.02
57.92
57.92
57.92
59
59
59
57.92
62.06
57.92
55.94
53.96
55.04
57.92
60.98
62.96
64.04
62.06
60.98
60.98
57.92
57.02
55.04
53.06
53.06
51.98
51.08
51.08
50
50
50
50
50
50
51.08
50
51.08
53.06
55.04
55.94
55.04
55.94
55.04
53.96
53.96
53.06
53.06
51.98
51.08
51.08
51.08
51.98
51.08
51.08
51.08
51.08
51.08
51.08
51.08
51.08
51.08
51.98
53.06
55.04
55.94
57.02
57.02
57.92
60.08
60.08
60.08
60.08
59
57.02
55.94
54.32
52.52
50.9
49.1
47.48
45.68
44.06
42.98
44.96
50
53.96
57.02
60.08
62.96
62.06
60.98
60.98
60.08
59
57.92
55.04
51.08
48.92
48.92
50
48.92
48.02
48.02
46.94
46.94
46.94
46.94
48.02
53.06
57.92
60.98
62.96
62.96
62.6
64.04
62.96
62.06
64.04
62.06
59
55.94
53.96
53.06
55.04
53.06
53.96
53.96
55.94
51.8
53.06
53.06
53.96
53.96
55.04
55.04
55.94
55.04
57.02
59
60.08
60.98
59
57.02
57.92
57.92
57.92
57.02
55.94
55.04
55.04
53.96
50
50
50
50
51.8
51.08
51.98
53.06
53.96
55.04
57.92
59
60.98
60.08
60.08
57.92
59
59
59
57.92
57.92
57.02
57.92
57.92
57.02
57.02
55.94
55.94
55.94
55.94
57.02
57.92
60.08
62.96
66.92
68
66.02
64.94
62.96
64.04
59
57.02
55.94
55.94
55.4
55.94
57.02
57.02
55.94
55.04
55.04
55.04
55.94
57.02
59
59
59
59
59
60.98
60.98
60.08
57.02
57.02
55.94
53.96
55.04
55.04
53.96
53.96
53.06
53.06
53.06
53.06
53.96
55.04
55.04
55.04
55.04
55.94
57.02
57.92
57.02
57.92
57.92
57.92
59
59
57.92
57.92
57.92
57.02
55.94
55.94
57.02
55.94
55.94
55.04
55.04
55.04
55.4
55.04
55.94
57.92
57.92
57.02
57.02
57.92
57.92
59
59
57.92
57.02
57.02
55.04
55.94
57.92
57.02
55.04
53.96
53.06
53.96
53.96
51.98
53.96
57.02
59
62.06
66.02
69.8
71.96
73.04
73.04
71.96
73.04
71.96
71.06
69.98
68
68
64.94
64.04
62.06
62.06
60.98
59
57.02
55.04
55.94
57.02
57.92
60.08
62.06
64.04
66.02
68
69.98
71.96
71.96
71.96
71.96
69.98
68
64.94
62.06
60.08
60.08
57.92
57.02
55.04
53.96
51.08
53.06
55.94
57.02
57.92
59
59
59
59
60.08
59
57.92
57.02
55.04
53.96
53.96
53.96
53.96
53.06
53.06
53.96
53.06
53.06
53.06
51.98
53.06
57.02
60.08
62.96
66.02
66.02
66.02
68
66.92
64.94
66.92
66.02
62.96
59
57.02
57.02
57.02
55.94
57.92
60.08
60.08
59
57.92
57.02
55.04
53.06
55.94
57.02
59
60.98
62.96
59
57.92
57.92
57.02
57.02
55.04
53.96
53.06
51.98
50
50
48.92
48.02
46.94
46.04
44.96
46.94
48.92
51.98
55.04
57.02
59
60.08
60.08
60.98
57.92
57.02
55.94
55.94
53.96
53.06
51.98
51.08
50
51.08
50
51.08
46.94
44.96
44.96
46.04
48.92
53.96
59
64.04
66.92
66.92
66.92
69.08
64.04
64.4
57.92
57.02
55.04
55.04
53.06
53.06
51.08
51.08
51.08
48.92
48.02
48.02
48.02
48.02
51.08
55.04
59
62.06
64.94
66.02
66.02
66.02
66.02
64.94
64.94
62.06
60.08
57.92
55.94
55.04
53.96
53.06
51.98
51.98
51.08
50
50
50
53.06
57.02
62.06
64.94
68
68
69.08
69.98
69.08
69.08
69.08
68
64.04
62.96
60.08
59
57.92
57.92
57.02
55.94
55.94
55.04
53.96
53.06
55.94
60.08
64.04
66.92
64.4
64.04
64.04
64.04
64.04
64.94
64.94
64.04
62.96
62.06
60.98
60.98
60.98
60.98
60.8
60.98
60.8
60.08
60.08
60.8
60.98
60.98
62.06
62.96
64.04
64.94
66.02
66.02
64.94
62.06
62.96
62.96
64.94
64.04
62.06
60.98
60.98
60.98
60.08
60.08
59
57.02
55.94
55.94
55.94
57.02
59
62.06
64.94
68
71.06
71.96
73.04
73.94
73.94
73.04
71.96
69.98
68
64.04
64.04
62.06
60.08
57.92
55.94
53.96
53.06
53.06
55.94
60.08
62.96
64.94
66.92
68
69.98
71.06
73.04
69.98
66.02
64.94
64.04
60.98
60.08
59
59
59
59
57.02
57.92
59
55.04
57.02
57.92
64.94
69.98
71.96
73.94
73.94
71.06
71.96
71.96
71.96
68
66.92
66.02
62.96
62.06
60.08
59
57.92
60.08
60.98
60.98
60.08
60.08
60.08
60.08
60.98
60.8
62.06
62.06
60.98
60.08
60.08
60.08
60.08
60.98
60.08
60.08
60.08
59
59
59
57.92
59
59
60.08
60.08
59
59
59
60.08
59
59
60.08
59
57.2
60.98
60.98
62.6
62.96
62.6
62.96
62.96
60.98
60.98
60.98
59
57.92
57.02
55.94
55.04
55.04
53.96
55.94
57.92
60.08
62.06
62.96
64.04
68
66.02
69.08
71.06
69.98
69.98
69.08
66.92
64.94
60.98
60.98
59
55.94
57.92
59
59
60.08
60.08
60.08
62.06
66.02
68
69.98
73.04
73.04
71.96
71.96
71.06
69.98
69.98
68
66.92
64.94
64.04
62.96
62.06
60.98
60.08
59
57.92
57.92
57.02
57.92
57.92
60.98
64.04
64.94
64.04
66.92
69.08
71.96
71.06
71.06
71.06
69.98
69.08
68
66.92
66.02
64.94
64.04
60.98
59
57.92
59
59
60.98
64.94
66.92
69.08
71.96
75.02
75.92
77
78.08
80.06
75.02
69.98
68
66.92
64.04
64.94
62.96
62.06
60.08
60.08
62.06
60.98
60.98
57.92
66.02
71.06
75.02
78.98
80.06
82.04
84.02
80.96
78.98
78.08
77
73.04
75.92
77
75.02
71.06
71.96
71.06
66.92
66.02
62.96
64.94
64.04
64.04
68
73.04
77
78.98
82.04
84.02
84.92
86
84.92
82.94
82.94
78.08
73.04
71.06
68
66.92
66.02
64.94
66.02
64.04
62.96
62.06
60.98
60.98
64.04
69.98
73.04
77
78.08
78.08
78.98
78.98
80.96
78.98
75.92
73.04
71.06
69.08
68
69.08
67.82
66.56
65.3
63.86
62.6
61.34
60.08
59
60.98
64.04
66.92
64.04
71.06
75.02
78.98
82.94
82.94
84.92
84.02
82.04
82.04
80.96
75.92
71.96
69.08
66.02
64.94
62.06
60.98
59
57.92
57.02
57.02
57.92
60.98
60.98
62.96
64.94
66.92
69.08
73.94
71.96
71.96
69.98
66.02
62.06
60.98
60.08
60.08
59
57.92
57.02
57.02
55.94
55.94
55.94
57.92
59
60.98
66.02
68
69.98
71.96
73.04
71.06
71.06
66.92
64.94
64.04
62.06
62.06
60.98
62.06
66.92
66.92
64.04
60.08
60.98
60.08
60.98
64.04
69.08
71.96
73.94
75.92
78.08
77
75.92
